features	acc_mean	acc_std	accs	score_type	n_features	features_str
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.56	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.59	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.56	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.53	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.56	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.51	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.62	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.57	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.55	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.5	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.63	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.49	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.51	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.47	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.5	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.57	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'MER')	0.5402666666666666	0.043832205308679394	0.6	ka5	4	('FEL', 'FRE', 'LW', 'MER')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.6	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.47	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.49	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.46	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.64	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.47	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.49	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.6	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.6	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.43	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.48	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.44	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.65	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.62	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.62	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.49	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.49	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.44	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.61	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.48	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.62	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.6	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.66	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.47	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.6	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.62	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.49	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.6	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.49	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.48	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.59	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.54	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.57	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.58	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.51	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.65	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.5	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.52	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.48	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.53	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.55	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'LW', 'RL')	0.5462666666666667	0.04450538044876023	0.56	ka5	4	('FEL', 'FRE', 'LW', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.5	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.54	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.46	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.53	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.45	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.52	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.49	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.46	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.49	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.55	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.48	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.52	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.57	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.52	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.49	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.51	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.45	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.56	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.49	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.48	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.5	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.52	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.52	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.52	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.5	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.47	ka5	4	('FEL', 'FRE', 'MER', 'RL')
('FEL', 'FRE', 'MER', 'RL')	0.5039333333333333	0.042878070022902025	0.5	ka5	4	('FEL', 'FRE', 'MER', 'RL')
